frb30-15-mis/frb30-15-1.mis-i=1
8,0:,12,10,10, 55460432573
frb30-15-mis/frb30-15-2.mis-i=1
8,0:,12,10,10, 40964323138
frb30-15-mis/frb30-15-3.mis-i=1
8,0:,12,10,10, 36044208645
frb30-15-mis/frb30-15-4.mis-i=1
8,0:,12,10,10, 43593362922
frb30-15-mis/frb30-15-5.mis-i=1
8,0:,12,10,10, 45746169586
frb35-17-mis/frb35-17-1.mis-i=1
8,0:,14,10,10, 138641901336
frb35-17-mis/frb35-17-2.mis-i=1
8,0:,14,10,10, 49684034984
frb35-17-mis/frb35-17-3.mis-i=1
8,0:,14,10,10, 45071206659
frb35-17-mis/frb35-17-4.mis-i=1
7,0:,14,10,10, 57659699454
frb35-17-mis/frb35-17-5.mis-i=1
8,0:,14,10,10, 48628278339
frb40-19-mis/frb40-19-1.mis-i=1
8,0:,15,10,10, 71624100446
frb40-19-mis/frb40-19-2.mis-i=1
8,0:,16,10,10, 75665056714
frb40-19-mis/frb40-19-3.mis-i=1
8,0:,16,10,10, 78400963674
frb40-19-mis/frb40-19-4.mis-i=1
8,0:,16,10,10, 68687709142
frb40-19-mis/frb40-19-5.mis-i=1
8,0:,16,10,10, 100665236597
frb45-21-mis/frb45-21-1.mis-i=1
8,0:,18,10,10, 150637167321
frb45-21-mis/frb45-21-2.mis-i=1
8,0:,18,10,10, 102805112348
frb45-21-mis/frb45-21-3.mis-i=1
8,0:,18,10,10, 69316816921
frb45-21-mis/frb45-21-4.mis-i=1
8,0:,18,10,10, 103536836597
frb45-21-mis/frb45-21-5.mis-i=1
8,0:,19,10,10, 540434197600
frb53-24-mis/frb53-24-1.mis-i=1
6,0:,21,10,10, 169826018930
frb53-24-mis/frb53-24-2.mis-i=1
8,0:,22,10,10, 225402528080
frb53-24-mis/frb53-24-3.mis-i=1
8,0:,21,10,10, 260497534787
frb53-24-mis/frb53-24-4.mis-i=1
8,0:,21,10,10, 199323410137
frb53-24-mis/frb53-24-5.mis-i=1
8,0:,21,10,10, 146345349035
frb56-25-mis/frb56-25-1.mis-i=1
8,0:,22,10,10, 218355200477
frb56-25-mis/frb56-25-2.mis-i=1
8,0:,22,10,10, 149696289855
frb56-25-mis/frb56-25-3.mis-i=1
8,0:,22,10,10, 1439422538759
frb56-25-mis/frb56-25-4.mis-i=1
8,0:,22,10,10, 575662820268
frb56-25-mis/frb56-25-5.mis-i=1
8,0:,22,10,10, 277251821999
frb59-26-mis/frb59-26-1.mis-i=1
8,0:,23,10,10, 262881542258
frb59-26-mis/frb59-26-2.mis-i=1
8,0:,23,10,10, 247532828699
frb59-26-mis/frb59-26-3.mis-i=1
8,0:,24,10,10, 266423837816
frb59-26-mis/frb59-26-4.mis-i=1
8,0:,23,10,10, 202257775334
frb59-26-mis/frb59-26-5.mis-i=1
8,0:,24,10,10, 207408094420
