C4000.5.clq-i=1
7,0:,7,10,10, 283818807856
MANN_a81.clq-i=1
7,0:,2,10,10, 60208463015
keller6.clq-i=1
7,0:,2,10,10, 116718002288
C2000.9.clq-i=1
7,0:,3,10,10, 26625674585
