C1000.9.clq-i=1
8,0:,3,10,10, 38660482077
C125.9.clq-i=1
8,0:,2,10,10, 6161789898
C2000.5.clq-i=1
8,0:,7,10,10, 184351113273
C2000.9.clq-i=1
8,0:,3,10,10, 114885665292
C250.9.clq-i=1
8,0:,2,10,10, 6456905393
C500.9.clq-i=1
8,0:,2,10,10, 10898126961
DSJC1000.5.clq-i=1
8,0:,6,10,10, 51534906814
DSJC500.5.clq-i=1
8,0:,5,10,10, 22114247242
MANN_a27.clq-i=1
8,0:,2,10,10, 4877832899
brock200_4.clq-i=1
8,0:,3,10,10, 16613479600
brock400_2.clq-i=1
8,0:,3,10,10, 19001602705
brock400_4.clq-i=1
8,0:,3,10,10, 19054790758
brock800_2.clq-i=1
8,0:,4,10,10, 42799872562
brock800_4.clq-i=1
8,0:,4,10,10, 42128963964
gen200_p0.9_44.clq-i=1
8,0:,2,10,10, 6291697371
gen200_p0.9_55.clq-i=1
8,0:,2,10,10, 6283531788
gen400_p0.9_55.clq-i=1
8,0:,2,10,10, 7330939872
gen400_p0.9_65.clq-i=1
8,0:,2,10,10, 7358165268
gen400_p0.9_75.clq-i=1
8,0:,2,10,10, 7341390675
hamming10-4.clq-i=1
8,0:,2,10,10, 19802211503
hamming8-4.clq-i=1
8,0:,2,10,10, 8383739420
keller4.clq-i=1
8,0:,2,10,10, 8181065378
keller5.clq-i=1
8,0:,2,10,10, 17152943203
p_hat1500-1.clq-i=1
8,0:,10,10,10, 91770521955
p_hat1500-2.clq-i=1
8,0:,5,10,10, 70166080567
p_hat1500-3.clq-i=1
8,0:,3,10,10, 72409702750
p_hat300-1.clq-i=1
8,0:,7,10,10, 21293015244
p_hat300-2.clq-i=1
8,0:,4,10,10, 17032819063
p_hat300-3.clq-i=1
8,0:,3,10,10, 15340489015
p_hat700-1.clq-i=1
8,0:,9,10,10, 40198935791
p_hat700-2.clq-i=1
8,0:,4,10,10, 23335270113
p_hat700-3.clq-i=1
8,0:,3,10,10, 22967334002
