1------------
1------------
1------------
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-1.mis,0:,16,10,10,9047875597,DDS,0,Poly-RR,0,LS,10516509546,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-2.mis,0:,14,10,10,3105684708,DDS,0,Poly-RR,0,LS,4324598722,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
1------------
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-1.mis,0:,14,10,10,34296472595,DDS,0,Poly-RR,0,LS,35524920876,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
1------------
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-1.mis,0:,13,5,4,460488516849,DDS,0,Poly-RR,0,LS,460792490372,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-2.mis,0:,13,5,4,6641051880,DDS,0,Poly-RR,0,LS,6925416145,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-3.mis,0:,14,5,4,13266864363,DDS,0,Poly-RR,0,LS,13855994460,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-4.mis,0:,15,5,4,72788064563,DDS,0,Poly-RR,0,LS,73142318032,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb30-15-mis/frb30-15-5.mis,0:,15,5,4,145875573605,DDS,0,Poly-RR,0,LS,146392003592,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-1.mis,0:,18,5,4,3860834966,DDS,0,Poly-RR,0,LS,5390439543,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-2.mis,0:,16,5,4,90081103014,DDS,0,Poly-RR,0,LS,91512265840,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-3.mis,0:,17,5,4,2784967283,DDS,0,Poly-RR,0,LS,3587514530,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-4.mis,0:,17,5,4,7059240916,DDS,0,Poly-RR,0,LS,8084300938,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb35-17-mis/frb35-17-5.mis,0:,17,5,4,6855870328,DDS,0,Poly-RR,0,LS,8520563644,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-1.mis,0:,18,5,4,14754121984,DDS,0,Poly-RR,0,LS,16934308839,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-2.mis,0:,20,5,4,288939416071,DDS,0,Poly-RR,0,LS,291404050643,Total,0,Guarantee,0,Degree-RR,0,Minimal,
