1--------
src/test/resources/KONECT/000027_zebra.konet,0:,4,13993566
src/test/resources/KONECT/000034_zachary.konet,0:,4,3925886
src/test/resources/KONECT/000062_dolphins.konet,0:,15,47251826
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,18,147147507
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,13,212789370
src/test/resources/KONECT/000212_pdzbase.konet,0:,52,552655422
src/test/resources/KONECT/001133_rovira.konet,0:,213,257483626656
src/test/resources/KONECT/001174_euroroad.konet,0:,400,272264230929
src/test/resources/KONECT/001858_hamster.konet,0:,242,642036456936
