000027_zebra.konet-i=1
0:,4,25,25,2023527679,DDS,15896465,Poly-RR,547637,LS,4062226390,Total,4014651673,Guarantee,133186,Degree-RR,224245,Minimal,
1,4,25,25,4062226390
000034_zachary.konet-i=1
0:,4,35,35,2006470312,DDS,2378775,Poly-RR,338039,LS,4015215051,Total,4009950548,Guarantee,66515,Degree-RR,137397,Minimal,
1,4,35,35,4015215051
000062_dolphins.konet-i=1
0:,14,25,25,0,DDS,6182088,Poly-RR,31012614,LS,2055980878,Total,2009660981,Guarantee,271539,Degree-RR,593651,Minimal,
1,14,25,25,2055980878
000112_David_Copperfield.konet-i=1
0:,18,20,20,0,DDS,19747149,Poly-RR,127354222,LS,2180790658,Total,2015843887,Guarantee,415240,Degree-RR,1685363,Minimal,
1,18,20,20,2180790658
000198_Jazz_musicians.konet-i=1
0:,13,30,30,0,DDS,167955166,Poly-RR,191957238,LS,2428706075,Total,2025892984,Guarantee,1091622,Degree-RR,1262925,Minimal,
1,13,30,30,2428706075
000212_pdzbase.konet-i=1
000027_zebra.konet-i=1
0:,4,25,25,2022898239,DDS,14860960,Poly-RR,638193,LS,4057491612,Total,4016255411,Guarantee,131449,Degree-RR,279253,Minimal,
0:,4,25,25,2008715254,DDS,5965683,Poly-RR,534144,LS,4025380520,Total,4010724055,Guarantee,108310,Degree-RR,180872,Minimal,
2,4,25,25,8082872132
000034_zachary.konet-i=1
0:,4,35,35,2005155293,DDS,2024547,Poly-RR,367880,LS,4010632440,Total,4005325247,Guarantee,34894,Degree-RR,128643,Minimal,
0:,4,35,35,2005086144,DDS,2120178,Poly-RR,410376,LS,4011070801,Total,4006762589,Guarantee,35051,Degree-RR,105233,Minimal,
2,4,35,35,8021703241
000062_dolphins.konet-i=1
0:,14,25,25,0,DDS,4992526,Poly-RR,25102348,LS,2050626627,Total,2014037591,Guarantee,222440,Degree-RR,646100,Minimal,
0:,14,25,25,0,DDS,4154679,Poly-RR,26458620,LS,2042798026,Total,2006650867,Guarantee,189061,Degree-RR,571320,Minimal,
2,14,25,25,4093424653
000112_David_Copperfield.konet-i=1
0:,18,20,20,0,DDS,17086174,Poly-RR,108308910,LS,2151709993,Total,2010445191,Guarantee,354213,Degree-RR,1604910,Minimal,
0:,18,20,20,0,DDS,16314406,Poly-RR,84558715,LS,2122173007,Total,2012274768,Guarantee,286932,Degree-RR,1257513,Minimal,
2,18,20,20,4273883000
000198_Jazz_musicians.konet-i=1
0:,13,30,30,0,DDS,165292017,Poly-RR,189953338,LS,2425130985,Total,2031807192,Guarantee,1036780,Degree-RR,1257041,Minimal,
0:,13,30,30,0,DDS,148397098,Poly-RR,202822431,LS,2406942813,Total,2029951236,Guarantee,823261,Degree-RR,1304223,Minimal,
2,13,30,30,4832073798
000212_pdzbase.konet-i=1
000027_zebra.konet-i=1
0:,4,25,25,2021848978,DDS,15189200,Poly-RR,590995,LS,4056060699,Total,4015294702,Guarantee,187049,Degree-RR,273896,Minimal,
0:,4,25,25,2007687715,DDS,3488199,Poly-RR,528960,LS,4017206117,Total,4005842869,Guarantee,64791,Degree-RR,167286,Minimal,
2,4,25,25,8073266816
000034_zachary.konet-i=1
0:,4,35,35,2009718671,DDS,1860398,Poly-RR,332906,LS,4018687813,Total,4014250704,Guarantee,34267,Degree-RR,113562,Minimal,
0:,4,35,35,2006267606,DDS,1980963,Poly-RR,352598,LS,4014775754,Total,4010677114,Guarantee,35168,Degree-RR,97304,Minimal,
2,4,35,35,8033463567
000062_dolphins.konet-i=1
