000027_zebra.konet-i=1
8,0:,4,10,10, 2063341537
000034_zachary.konet-i=1
8,0:,4,10,10, 2016019499
000062_dolphins.konet-i=1
8,0:,14,10,10, 4264487030
000112_David_Copperfield.konet-i=1
8,0:,18,10,10, 2709714313
000198_Jazz_musicians.konet-i=1
8,0:,14,10,10, 5448002271
000212_pdzbase.konet-i=1
8,0:,52,10,10, 2513235797
001133_rovira.konet-i=1
8,0:,211,10,10, 1980204814897
001174_euroroad.konet-i=1
8,0:,399,10,10, 1164866013847
001858_hamster.konet-i=1
8,0:,242,10,10, 9994694041695
