frb30-15-mis/frb30-15-1.mis-i=1
8,0:,12,10,10, 41916947804
frb30-15-mis/frb30-15-2.mis-i=1
8,0:,12,10,10, 26433279157
frb30-15-mis/frb30-15-3.mis-i=1
8,0:,12,10,10, 29445019707
frb30-15-mis/frb30-15-4.mis-i=1
8,0:,12,10,10, 26976014595
frb30-15-mis/frb30-15-5.mis-i=1
8,0:,12,10,10, 29209994913
frb35-17-mis/frb35-17-1.mis-i=1
8,0:,14,10,10, 83459466180
frb35-17-mis/frb35-17-2.mis-i=1
8,0:,14,10,10, 55891524214
frb35-17-mis/frb35-17-3.mis-i=1
8,0:,14,10,10, 54550944996
frb35-17-mis/frb35-17-4.mis-i=1
8,0:,15,10,10, 63488005633
frb35-17-mis/frb35-17-5.mis-i=1
8,0:,13,10,10, 61524553322
frb40-19-mis/frb40-19-1.mis-i=1
8,0:,15,10,10, 91411317697
frb40-19-mis/frb40-19-2.mis-i=1
8,0:,16,10,10, 107068655922
frb40-19-mis/frb40-19-3.mis-i=1
8,0:,16,10,10, 115065338207
frb40-19-mis/frb40-19-4.mis-i=1
8,0:,16,10,10, 116525179973
frb40-19-mis/frb40-19-5.mis-i=1
8,0:,16,10,10, 118665282344
frb45-21-mis/frb45-21-1.mis-i=1
8,0:,18,10,10, 237784010665
frb45-21-mis/frb45-21-2.mis-i=1
8,0:,18,10,10, 190561112102
frb45-21-mis/frb45-21-3.mis-i=1
8,0:,18,10,10, 152509096715
frb45-21-mis/frb45-21-4.mis-i=1
8,0:,18,10,10, 200232418506
frb45-21-mis/frb45-21-5.mis-i=1
8,0:,19,10,10, 178190665417
frb53-24-mis/frb53-24-1.mis-i=1
8,0:,22,10,10, 501732043483
frb53-24-mis/frb53-24-2.mis-i=1
8,0:,22,10,10, 431522444051
frb53-24-mis/frb53-24-3.mis-i=1
8,0:,20,10,10, 417607423588
frb53-24-mis/frb53-24-4.mis-i=1
8,0:,21,10,10, 401016098014
frb53-24-mis/frb53-24-5.mis-i=1
8,0:,21,10,10, 471040010462
frb56-25-mis/frb56-25-1.mis-i=1
8,0:,22,10,10, 597443900106
frb56-25-mis/frb56-25-2.mis-i=1
8,0:,22,10,10, 610300260351
frb56-25-mis/frb56-25-3.mis-i=1
8,0:,22,10,10, 1665368272181
frb56-25-mis/frb56-25-4.mis-i=1
8,0:,22,10,10, 825364974760
frb56-25-mis/frb56-25-5.mis-i=1
8,0:,22,10,10, 662853100465
frb59-26-mis/frb59-26-1.mis-i=1
8,0:,23,10,10, 608057916685
frb59-26-mis/frb59-26-2.mis-i=1
8,0:,23,10,10, 588133301205
frb59-26-mis/frb59-26-3.mis-i=1
8,0:,24,10,10, 766962719386
frb59-26-mis/frb59-26-4.mis-i=1
8,0:,23,10,10, 665526993436
frb59-26-mis/frb59-26-5.mis-i=1
8,0:,24,10,10, 631096895221
