000027_zebra.konet-i=1
0:,4,10,10,4038802162,DDS,15655541,Poly-RR,566684,LS,6076010365,Total,6028107595,Guarantee,107898,Degree-RR,298481,Minimal,
0:,4,10,10,4018412458,DDS,3391889,Poly-RR,551835,LS,6032662073,Total,6020736174,Guarantee,46758,Degree-RR,194713,Minimal,
2,4,10,10,12108672438
000034_zachary.konet-i=1
0:,4,10,10,2006658398,DDS,1839032,Poly-RR,351089,LS,4017944613,Total,4013813464,Guarantee,31019,Degree-RR,115493,Minimal,
0:,4,10,10,2009061252,DDS,1909841,Poly-RR,260269,LS,4015898502,Total,4011931258,Guarantee,29969,Degree-RR,108707,Minimal,
2,4,10,10,8033843115
000062_dolphins.konet-i=1
0:,14,10,10,0,DDS,4382884,Poly-RR,26067041,LS,2052276707,Total,2011184354,Guarantee,254839,Degree-RR,577932,Minimal,
0:,14,10,10,0,DDS,4057588,Poly-RR,24169238,LS,2044402424,Total,2009087436,Guarantee,175348,Degree-RR,610556,Minimal,
2,14,10,10,4096679131
000112_David_Copperfield.konet-i=1
0:,18,10,10,0,DDS,17679486,Poly-RR,115075848,LS,2173706971,Total,2015573664,Guarantee,392684,Degree-RR,1724260,Minimal,
0:,18,10,10,0,DDS,13143085,Poly-RR,88247212,LS,2128172218,Total,2009149150,Guarantee,279248,Degree-RR,1283210,Minimal,
2,18,10,10,4301879189
000198_Jazz_musicians.konet-i=1
0:,13,10,10,0,DDS,165353293,Poly-RR,200953124,LS,2444350170,Total,2023800910,Guarantee,1225851,Degree-RR,1293570,Minimal,
0:,13,10,10,0,DDS,163299040,Poly-RR,203300038,LS,2453698205,Total,2032206737,Guarantee,1362508,Degree-RR,1484713,Minimal,
2,13,10,10,4898048375
000212_pdzbase.konet-i=1
0:,52,10,10,18172160210,DDS,3545878,Poly-RR,314769364,LS,20521180207,Total,20129288332,Guarantee,292000,Degree-RR,25837908,Minimal,
0:,52,10,10,2017481112,DDS,3636402,Poly-RR,316606710,LS,4369321887,Total,4025179374,Guarantee,294475,Degree-RR,5999758,Minimal,
2,52,10,10,24890502094
001133_rovira.konet-i=1
0:,211,10,10,0,DDS,365336755,Poly-RR,286304824075,LS,291384680875,Total,2804789347,Guarantee,6735437,Degree-RR,393687671,Minimal,
0:,211,10,10,0,DDS,341873230,Poly-RR,287259262198,LS,292645374942,Total,2808879282,Guarantee,5942204,Degree-RR,378431038,Minimal,
2,211,10,10,584030055817
001174_euroroad.konet-i=1
0:,399,10,10,783958924825,DDS,15882160,Poly-RR,237829133210,LS,1025815614679,Total,768283028821,Guarantee,4066774,Degree-RR,10022611156,Minimal,
0:,399,10,10,84646374181,DDS,14366906,Poly-RR,233626448729,LS,340559003598,Total,103380761373,Guarantee,4046625,Degree-RR,1350869529,Minimal,
2,399,10,10,1366374618277
001858_hamster.konet-i=1
0:,242,10,10,0,DDS,0,Poly-RR,645547764240,LS,655713387350,Total,4064427114,Guarantee,12987385,Degree-RR,1309829187,Minimal,
0:,242,10,10,0,DDS,0,Poly-RR,641681508713,LS,652395537756,Total,4038223119,Guarantee,13159114,Degree-RR,1231447604,Minimal,
2,242,10,10,1308108925106
002426_hamster_ful.konet-i=1
000027_zebra.konet-i=1
0:,4,10,10,4040625131,DDS,15994462,Poly-RR,620092,LS,6083834473,Total,6032769454,Guarantee,148207,Degree-RR,338579,Minimal,
0:,4,10,10,4017394559,DDS,3472006,Poly-RR,629853,LS,6030987292,Total,6019100604,Guarantee,51695,Degree-RR,207845,Minimal,
2,4,10,10,12114821765
000034_zachary.konet-i=1
0:,4,10,10,2005986566,DDS,1811836,Poly-RR,346583,LS,4017232037,Total,4013039033,Guarantee,28937,Degree-RR,107558,Minimal,
0:,4,10,10,2004852964,DDS,1855237,Poly-RR,247400,LS,4015230715,Total,4011310695,Guarantee,27582,Degree-RR,94057,Minimal,
2,4,10,10,8032462752
000062_dolphins.konet-i=1
0:,14,10,10,0,DDS,4556078,Poly-RR,25268430,LS,2050960404,Total,2010524650,Guarantee,189339,Degree-RR,603328,Minimal,
0:,14,10,10,0,DDS,4052144,Poly-RR,23677840,LS,2047990664,Total,2013077274,Guarantee,175641,Degree-RR,602103,Minimal,
2,14,10,10,4098951068
000112_David_Copperfield.konet-i=1
0:,18,10,10,0,DDS,17164946,Poly-RR,102189708,LS,2154854528,Total,2011497148,Guarantee,375058,Degree-RR,1614811,Minimal,
0:,18,10,10,0,DDS,13031824,Poly-RR,83582904,LS,2129157364,Total,2014859625,Guarantee,278045,Degree-RR,1304978,Minimal,
2,18,10,10,4284011892
000198_Jazz_musicians.konet-i=1
0:,13,10,10,0,DDS,162837001,Poly-RR,188027855,LS,2434517349,Total,2029520461,Guarantee,1459417,Degree-RR,1368615,Minimal,
0:,13,10,10,0,DDS,148723917,Poly-RR,192880462,LS,2419224402,Total,2029162915,Guarantee,1327914,Degree-RR,1462297,Minimal,
2,13,10,10,4853741751
000212_pdzbase.konet-i=1
0:,52,10,10,18194983817,DDS,3649799,Poly-RR,312075009,LS,20543510010,Total,20156529912,Guarantee,290439,Degree-RR,26647735,Minimal,
0:,52,10,10,2023763276,DDS,3310066,Poly-RR,319388549,LS,4376606071,Total,4031766042,Guarantee,292434,Degree-RR,5982806,Minimal,
2,52,10,10,24920116081
001133_rovira.konet-i=1
0:,211,10,10,0,DDS,347571645,Poly-RR,281209408143,LS,286130308423,Total,2819297271,Guarantee,6530008,Degree-RR,354783468,Minimal,
0:,211,10,10,0,DDS,333028635,Poly-RR,283705839275,LS,289106229936,Total,2826283981,Guarantee,5907127,Degree-RR,360532918,Minimal,
2,211,10,10,575236538359
001174_euroroad.konet-i=1
0:,399,10,10,789906698335,DDS,16614995,Poly-RR,240229582337,LS,1047488541434,Total,790154506185,Guarantee,4143518,Degree-RR,8340948685,Minimal,
0:,399,10,10,85273593862,DDS,14335735,Poly-RR,247045260597,LS,354736289177,Total,104108365124,Guarantee,4096189,Degree-RR,1336453890,Minimal,
2,399,10,10,1402224830611
001858_hamster.konet-i=1
0:,242,10,10,0,DDS,0,Poly-RR,658412813211,LS,668987119716,Total,4242257083,Guarantee,15073632,Degree-RR,1269443722,Minimal,
0:,242,10,10,0,DDS,0,Poly-RR,682914482920,LS,693817385845,Total,4175864457,Guarantee,13342560,Degree-RR,1265145519,Minimal,
2,242,10,10,1362804505561
002426_hamster_ful.konet-i=1
0:,416,10,10,0,DDS,0,Poly-RR,1820192573982,LS,1837296224552,Total,7254979656,Guarantee,27742697,Degree-RR,2520967297,Minimal,
0:,416,10,10,0,DDS,0,Poly-RR,1802083793632,LS,1820785082894,Total,7078172884,Guarantee,17777683,Degree-RR,2305637352,Minimal,
2,416,10,10,3658081307446
002888_facebook.konet-i=1
0:,10,10,10,0,DDS,0,Poly-RR,10517387970,LS,13352328633,Total,2072759571,Guarantee,7478141,Degree-RR,32305191,Minimal,
0:,10,10,10,0,DDS,0,Poly-RR,10463708244,LS,13225508084,Total,2076398220,Guarantee,7778910,Degree-RR,29011470,Minimal,
2,10,10,10,26577836717
