frb30-15-mis/frb30-15-1.mis-i=1
4,0:,12,10,10, 9846524161
frb30-15-mis/frb30-15-2.mis-i=1
4,0:,12,10,10, 7578159468
frb30-15-mis/frb30-15-3.mis-i=1
4,0:,12,10,10, 10152858162
frb30-15-mis/frb30-15-4.mis-i=1
4,0:,13,10,10, 11738144706
frb30-15-mis/frb30-15-5.mis-i=1
4,0:,13,10,10, 11931796244
frb35-17-mis/frb35-17-1.mis-i=1
4,0:,14,10,10, 40392542152
frb35-17-mis/frb35-17-2.mis-i=1
4,0:,14,10,10, 46337266287
frb35-17-mis/frb35-17-3.mis-i=1
4,0:,15,10,10, 47942022634
frb35-17-mis/frb35-17-4.mis-i=1
4,0:,17,10,10, 75123128704
frb35-17-mis/frb35-17-5.mis-i=1
4,0:,14,10,10, 40362989574
frb40-19-mis/frb40-19-1.mis-i=1
4,0:,16,10,10, 25724364976
frb40-19-mis/frb40-19-2.mis-i=1
4,0:,17,10,10, 29151233498
frb40-19-mis/frb40-19-3.mis-i=1
4,0:,17,10,10, 19749017297
frb40-19-mis/frb40-19-4.mis-i=1
4,0:,16,10,10, 19591239322
frb40-19-mis/frb40-19-5.mis-i=1
4,0:,16,10,10, 33867574339
frb45-21-mis/frb45-21-1.mis-i=1
4,0:,18,10,10, 296245349258
frb45-21-mis/frb45-21-2.mis-i=1
4,0:,19,10,10, 70910840535
frb45-21-mis/frb45-21-3.mis-i=1
4,0:,18,10,10, 28518014762
frb45-21-mis/frb45-21-4.mis-i=1
4,0:,18,10,10, 370054614107
frb45-21-mis/frb45-21-5.mis-i=1
4,0:,19,10,10, 22298558488
frb53-24-mis/frb53-24-1.mis-i=1
4,0:,22,10,10, 286451683177
frb53-24-mis/frb53-24-2.mis-i=1
4,0:,22,10,10, 188120587443
frb53-24-mis/frb53-24-3.mis-i=1
4,0:,21,10,10, 39935105833
frb53-24-mis/frb53-24-4.mis-i=1
4,0:,21,10,10, 39611174046
frb53-24-mis/frb53-24-5.mis-i=1
4,0:,21,10,10, 138319148497
frb56-25-mis/frb56-25-1.mis-i=1
4,0:,22,10,10, 37947683595
frb56-25-mis/frb56-25-2.mis-i=1
4,0:,23,10,10, 232375363448
frb56-25-mis/frb56-25-3.mis-i=1
4,0:,23,10,10, 43195149142
frb56-25-mis/frb56-25-4.mis-i=1
4,0:,23,10,10, 44282239104
frb56-25-mis/frb56-25-5.mis-i=1
4,0:,22,10,10, 66910121772
frb59-26-mis/frb59-26-1.mis-i=1
4,0:,23,10,10, 301784813320
frb59-26-mis/frb59-26-2.mis-i=1
4,0:,23,10,10, 46645540097
frb59-26-mis/frb59-26-3.mis-i=1
4,0:,24,10,10, 89400861119
frb59-26-mis/frb59-26-4.mis-i=1
4,0:,23,10,10, 55992498115
frb59-26-mis/frb59-26-5.mis-i=1
4,0:,24,10,10, 60966401239
