000027_zebra.konet-i=1
0:,4,10,10,4038568241,DDS,14494674,Poly-RR,603755,LS,6075277722,Total,6031858653,Guarantee,113307,Degree-RR,302593,Minimal,
0:,4,10,10,4022265901,DDS,3257320,Poly-RR,545289,LS,6033696683,Total,6022142346,Guarantee,55623,Degree-RR,183888,Minimal,
2,4,10,10,12108974405
000034_zachary.konet-i=1
0:,4,10,10,2008095696,DDS,1878736,Poly-RR,357180,LS,4022023729,Total,4017761176,Guarantee,37318,Degree-RR,119712,Minimal,
0:,4,10,10,2008014438,DDS,1922043,Poly-RR,276924,LS,4017156296,Total,4013194552,Guarantee,30475,Degree-RR,102985,Minimal,
2,4,10,10,8039180025
000062_dolphins.konet-i=1
0:,14,10,10,0,DDS,4346241,Poly-RR,26914538,LS,2049382220,Total,2007766054,Guarantee,278920,Degree-RR,636847,Minimal,
0:,14,10,10,0,DDS,4193963,Poly-RR,25005930,LS,2043358701,Total,2007783347,Guarantee,249539,Degree-RR,578458,Minimal,
2,14,10,10,4092740921
000112_David_Copperfield.konet-i=1
0:,18,10,10,0,DDS,17404379,Poly-RR,103485152,LS,2155247221,Total,2015156232,Guarantee,502757,Degree-RR,1637373,Minimal,
0:,18,10,10,0,DDS,13010196,Poly-RR,83867327,LS,2124520479,Total,2012541798,Guarantee,403583,Degree-RR,1274341,Minimal,
2,18,10,10,4279767700
000198_Jazz_musicians.konet-i=1
0:,13,10,10,0,DDS,171040563,Poly-RR,191951278,LS,2455131221,Total,2028565627,Guarantee,1680055,Degree-RR,1293493,Minimal,
0:,13,10,10,0,DDS,153811096,Poly-RR,196570224,LS,2430511373,Total,2028290183,Guarantee,1997906,Degree-RR,1356656,Minimal,
2,13,10,10,4885642594
000212_pdzbase.konet-i=1
0:,52,10,20,6070876647,DDS,3346219,Poly-RR,320134816,LS,8423072552,Total,8064884387,Guarantee,327071,Degree-RR,12458709,Minimal,
0:,52,10,20,0,DDS,3389212,Poly-RR,318263417,LS,2350247193,Total,2018943435,Guarantee,361023,Degree-RR,2894098,Minimal,
2,52,10,20,10773319745
001133_rovira.konet-i=1
0:,211,10,10,0,DDS,359034462,Poly-RR,289418574245,LS,294356447898,Total,2850098223,Guarantee,8234756,Degree-RR,381837324,Minimal,
0:,211,10,10,0,DDS,340256671,Poly-RR,296101996202,LS,301044161035,Total,2896718056,Guarantee,7904823,Degree-RR,392215367,Minimal,
2,211,10,10,595400608933
001174_euroroad.konet-i=1
0:,394,10,10,0,DDS,16685444,Poly-RR,728552591029,LS,732086176037,Total,2877329420,Guarantee,8284676,Degree-RR,131746694,Minimal,
0:,394,10,10,0,DDS,14849139,Poly-RR,732000617833,LS,735707326864,Total,2877601176,Guarantee,6785132,Degree-RR,126787699,Minimal,
2,394,10,10,1467793502901
001858_hamster.konet-i=1
0:,242,10,10,0,DDS,0,Poly-RR,651893762402,LS,662203234722,Total,4335578896,Guarantee,20709229,Degree-RR,1217490359,Minimal,
0:,242,10,10,0,DDS,0,Poly-RR,650315042376,LS,660994908170,Total,4421573455,Guarantee,16644795,Degree-RR,1218758441,Minimal,
2,242,10,10,1323198142892
002426_hamster_ful.konet-i=1
0:,416,10,10,0,DDS,0,Poly-RR,1840991594943,LS,1858256084197,Total,7720296391,Guarantee,23095703,Degree-RR,2779305663,Minimal,
0:,416,10,10,0,DDS,0,Poly-RR,1873062254283,LS,1892162119010,Total,7819481261,Guarantee,23460119,Degree-RR,2502719123,Minimal,
2,416,10,10,3750418203207
002888_facebook.konet-i=1
0:,10,10,10,0,DDS,0,Poly-RR,10563295120,LS,13343344638,Total,2078832976,Guarantee,7821842,Degree-RR,24660607,Minimal,
0:,10,10,10,0,DDS,0,Poly-RR,10580405492,LS,13342911975,Total,2079465842,Guarantee,6309519,Degree-RR,31100383,Minimal,
2,10,10,10,26686256613
