frb30-15-mis/frb30-15-1.mis-i=1
8,0:,12,10,10, 43197229603
frb30-15-mis/frb30-15-2.mis-i=1
8,0:,12,10,10, 27646987357
frb30-15-mis/frb30-15-3.mis-i=1
8,0:,12,10,10, 29942019796
frb30-15-mis/frb30-15-4.mis-i=1
8,0:,12,10,10, 28583811119
frb30-15-mis/frb30-15-5.mis-i=1
8,0:,12,10,10, 31084422295
frb35-17-mis/frb35-17-1.mis-i=1
8,0:,14,10,10, 86609730889
frb35-17-mis/frb35-17-2.mis-i=1
8,0:,14,10,10, 60600761539
frb35-17-mis/frb35-17-3.mis-i=1
8,0:,14,10,10, 57153067110
frb35-17-mis/frb35-17-4.mis-i=1
8,0:,15,10,10, 66707790807
frb35-17-mis/frb35-17-5.mis-i=1
8,0:,13,10,10, 65983101019
frb40-19-mis/frb40-19-1.mis-i=1
8,0:,15,10,10, 97333074660
frb40-19-mis/frb40-19-2.mis-i=1
8,0:,16,10,10, 112741444087
frb40-19-mis/frb40-19-3.mis-i=1
8,0:,16,10,10, 120937218112
frb40-19-mis/frb40-19-4.mis-i=1
8,0:,16,10,10, 126436597746
frb40-19-mis/frb40-19-5.mis-i=1
8,0:,16,10,10, 125558385620
frb45-21-mis/frb45-21-1.mis-i=1
8,0:,18,10,10, 252450083210
frb45-21-mis/frb45-21-2.mis-i=1
8,0:,18,10,10, 204073585371
frb45-21-mis/frb45-21-3.mis-i=1
8,0:,18,10,10, 161648404750
frb45-21-mis/frb45-21-4.mis-i=1
8,0:,18,10,10, 215667585114
frb45-21-mis/frb45-21-5.mis-i=1
8,0:,19,10,10, 190083360676
frb53-24-mis/frb53-24-1.mis-i=1
8,0:,22,10,10, 540988306607
frb53-24-mis/frb53-24-2.mis-i=1
8,0:,22,10,10, 454874901465
frb53-24-mis/frb53-24-3.mis-i=1
8,0:,20,10,10, 455354760983
frb53-24-mis/frb53-24-4.mis-i=1
8,0:,21,10,10, 430658395556
frb53-24-mis/frb53-24-5.mis-i=1
8,0:,21,10,10, 504122030049
frb56-25-mis/frb56-25-1.mis-i=1
8,0:,22,10,10, 637405225422
frb56-25-mis/frb56-25-2.mis-i=1
8,0:,22,10,10, 639173804038
frb56-25-mis/frb56-25-3.mis-i=1
8,0:,22,10,10, 1767344844199
frb56-25-mis/frb56-25-4.mis-i=1
8,0:,22,10,10, 879893509820
frb56-25-mis/frb56-25-5.mis-i=1
8,0:,22,10,10, 700476374794
frb59-26-mis/frb59-26-1.mis-i=1
8,0:,23,10,10, 648038918532
frb59-26-mis/frb59-26-2.mis-i=1
8,0:,23,10,10, 632624623911
frb59-26-mis/frb59-26-3.mis-i=1
8,0:,24,10,10, 807978568341
frb59-26-mis/frb59-26-4.mis-i=1
8,0:,23,10,10, 710195384275
frb59-26-mis/frb59-26-5.mis-i=1
8,0:,24,10,10, 678657707009
