frb30-15-mis/frb30-15-1.mis-i=1
10:,15,10,10, 2983730134
frb30-15-mis/frb30-15-2.mis-i=1
10:,18,10,10, 12751971082
frb30-15-mis/frb30-15-3.mis-i=1
10:,16,10,10, 14178304085
frb30-15-mis/frb30-15-4.mis-i=1
10:,15,10,10, 1522485799
frb30-15-mis/frb30-15-5.mis-i=1
10:,17,10,10, 21983031796
frb35-17-mis/frb35-17-1.mis-i=1
10:,18,10,10, 22209570256
frb35-17-mis/frb35-17-2.mis-i=1
10:,21,10,10, 2692013387
frb35-17-mis/frb35-17-3.mis-i=1
10:,20,10,10, 17416989629
frb35-17-mis/frb35-17-4.mis-i=1
10:,18,10,10, 10731229668
frb35-17-mis/frb35-17-5.mis-i=1
10:,18,10,10, 3632989498
frb40-19-mis/frb40-19-1.mis-i=1
10:,21,10,10, 21493479570
frb40-19-mis/frb40-19-2.mis-i=1
10:,22,10,10, 13835784416
frb40-19-mis/frb40-19-3.mis-i=1
10:,22,10,10, 34595353410
frb40-19-mis/frb40-19-4.mis-i=1
10:,20,10,10, 45312674873
frb40-19-mis/frb40-19-5.mis-i=1
10:,22,10,10, 14594985336
frb45-21-mis/frb45-21-1.mis-i=1
10:,26,10,10, 92062289703
frb45-21-mis/frb45-21-2.mis-i=1
10:,26,10,10, 4897621754
frb45-21-mis/frb45-21-3.mis-i=1
10:,26,10,10, 5230901249
frb45-21-mis/frb45-21-4.mis-i=1
10:,28,10,10, 6928451382
frb45-21-mis/frb45-21-5.mis-i=1
10:,25,10,10, 124544444374
frb53-24-mis/frb53-24-1.mis-i=1
10:,31,10,10, 95730602996
frb53-24-mis/frb53-24-2.mis-i=1
10:,31,10,10, 340199119970
frb53-24-mis/frb53-24-3.mis-i=1
10:,29,10,10, 8635721474
frb53-24-mis/frb53-24-4.mis-i=1
10:,31,10,10, 18297456979
frb53-24-mis/frb53-24-5.mis-i=1
10:,32,10,10, 102479927947
frb56-25-mis/frb56-25-1.mis-i=1
10:,33,10,10, 23107881659
frb56-25-mis/frb56-25-2.mis-i=1
10:,30,10,10, 223390324007
frb56-25-mis/frb56-25-3.mis-i=1
10:,34,10,10, 157070342847
frb56-25-mis/frb56-25-4.mis-i=1
10:,34,10,10, 119320194904
frb56-25-mis/frb56-25-5.mis-i=1
10:,31,10,10, 17471293857
frb59-26-mis/frb59-26-1.mis-i=1
10:,34,10,10, 306585612467
frb59-26-mis/frb59-26-2.mis-i=1
10:,33,10,10, 77971529719
frb59-26-mis/frb59-26-3.mis-i=1
10:,35,10,10, 16213069343
frb59-26-mis/frb59-26-4.mis-i=1
10:,34,10,10, 202206655019
frb59-26-mis/frb59-26-5.mis-i=1
10:,34,10,10, 546138001081
